Time,X Value,Y Value
25.500000000001187,37340,30425
25.510000000001188,36192,30580
25.52000000000119,36645,31082
25.53000000000119,37161,27818
25.540000000001193,34531,31455
25.550000000001194,38555,31277
25.560000000001196,37511,36665
25.570000000001198,33594,32446
25.5800000000012,38650,35793
25.5900000000012,36155,33612
25.600000000001202,35399,31815
25.610000000001204,36195,32282
25.620000000001205,36491,31282
25.630000000001207,38300,32457
25.64000000000121,35497,35935
25.65000000000121,36254,29898
25.66000000000121,33745,37760
25.670000000001213,38019,32844
25.680000000001215,38270,38042
25.690000000001216,35092,30951
25.700000000001218,39864,28322
25.71000000000122,37171,35929
25.72000000000122,39079,34532
25.730000000001223,37157,35178
25.740000000001224,36660,30261
25.750000000001226,36522,33747
25.760000000001227,36508,33781
25.77000000000123,39850,35294
25.78000000000123,38918,26749
25.790000000001232,37269,33361
25.800000000001234,36919,39920
25.810000000001235,36628,38700
25.820000000001237,35799,35812
25.830000000001238,35478,32721
25.84000000000124,36354,32270
25.85000000000124,35916,30339
25.860000000001243,37092,35201
25.870000000001244,33732,35609
25.880000000001246,38560,30594
25.890000000001248,35978,38281
25.90000000000125,41694,34886
25.91000000000125,32700,30303
25.920000000001252,36358,34191
25.930000000001254,39762,31539
25.940000000001255,37992,30830
25.950000000001257,37248,35263
25.96000000000126,35782,24832
25.97000000000126,36325,35244
25.98000000000126,36524,35044
25.990000000001263,35459,37643
26.000000000001265,37113,33741
26.010000000001266,35920,34344
26.020000000001268,35365,30639
26.03000000000127,37067,38217
26.04000000000127,36546,32553
26.050000000001273,35945,33135
26.060000000001274,36247,33822
26.070000000001276,38732,35695
26.080000000001277,34017,30508
26.09000000000128,35566,31321
26.10000000000128,38405,34398
26.110000000001282,35204,31570
26.120000000001284,37184,27290
26.130000000001285,35285,33698
26.140000000001287,37890,31780
26.150000000001288,34707,28761
26.16000000000129,37460,31309
26.17000000000129,34598,32344
26.180000000001293,36519,30623
26.190000000001294,35843,32595
26.200000000001296,34640,41133
26.210000000001298,37150,32812
26.2200000000013,33661,32544
26.2300000000013,36516,31142
26.240000000001302,33391,29327
26.250000000001304,37719,27151
26.260000000001305,35406,39843
26.270000000001307,36938,35735
26.28000000000131,34695,38485
26.29000000000131,36257,30868
26.30000000000131,39077,36460
26.310000000001313,37267,33137
26.320000000001315,38314,35288
26.330000000001316,38334,37325
26.340000000001318,38431,33152
26.35000000000132,36315,25754
26.36000000000132,37039,35372
26.370000000001323,37568,38271
26.380000000001324,35200,28187
26.390000000001326,36207,29763
26.400000000001327,36493,34434
26.41000000000133,36280,33939
26.42000000000133,35541,32470
26.430000000001332,36203,31916
26.440000000001334,39788,34905
26.450000000001335,34451,34793
26.460000000001337,37700,31814
26.47000000000134,37656,32929
26.48000000000134,34173,33361
26.49000000000134,38280,37574
26.500000000001343,35604,39548
26.510000000001344,36110,38620
26.520000000001346,36500,32313
26.530000000001348,35825,34423
26.54000000000135,37978,35551
26.55000000000135,38969,32556
26.560000000001352,36703,26923
26.570000000001354,36251,36576
26.580000000001355,35529,33378
26.590000000001357,35790,36070
26.60000000000136,36048,26696
26.61000000000136,38179,33819
26.62000000000136,35241,42300
26.630000000001363,36446,29231
26.640000000001365,37642,33968
26.650000000001366,38148,31584
26.660000000001368,35318,33470
26.67000000000137,37056,26781
26.68000000000137,36655,31379
26.690000000001373,35003,31298
26.700000000001374,36720,31903
26.710000000001376,37896,36541
26.720000000001377,39862,36442
26.73000000000138,37890,34007
26.74000000000138,37715,32246
26.750000000001382,37622,32310
26.760000000001384,35473,30443
26.770000000001385,36748,31506
26.780000000001387,34834,36243
26.79000000000139,38552,38574
26.80000000000139,36344,32371
26.81000000000139,38424,33636
26.820000000001393,36382,37490
26.830000000001395,36433,35070
26.840000000001396,37861,36637
26.850000000001398,37327,29371
26.8600000000014,36162,40515
26.8700000000014,37196,28558
26.880000000001402,36604,32717
26.890000000001404,36441,42008
26.900000000001405,36142,36852
26.910000000001407,35920,26303
26.92000000000141,37045,35327
26.93000000000141,36598,34259
26.94000000000141,37237,36114
26.950000000001413,37956,33407
26.960000000001415,36370,36037
26.970000000001416,36587,30255
26.980000000001418,35454,30895
26.99000000000142,38956,34404
27.00000000000142,36568,28945
27.010000000001423,37878,30753
27.020000000001424,35847,34621
27.030000000001426,36029,38100
27.040000000001427,36818,32583
27.05000000000143,36582,30410
27.06000000000143,38366,40271
27.070000000001432,35962,29238
27.080000000001434,37134,34418
27.090000000001435,36450,31381
27.100000000001437,35548,34581
27.11000000000144,36357,34058
27.12000000000144,36376,36681
27.13000000000144,36148,33788
27.140000000001443,36431,33942
27.150000000001445,34958,38099
27.160000000001446,34927,30892
27.170000000001448,36439,30863
27.18000000000145,35753,31584
27.19000000000145,39533,34478
27.200000000001452,32700,40230
27.210000000001454,37919,30699
27.220000000001455,40913,36841
27.230000000001457,35482,33709
27.24000000000146,35259,34743
27.25000000000146,35536,29634
27.26000000000146,34670,35443
27.270000000001463,36828,34055
27.280000000001465,38611,29294
27.290000000001466,33965,27915
27.300000000001468,34080,36459
27.31000000000147,37083,37473
27.32000000000147,39020,30202
27.330000000001473,36027,31919
27.340000000001474,35881,30606
27.350000000001476,37907,34071
27.360000000001477,33551,39076
27.37000000000148,35440,31802
27.38000000000148,36723,32691
27.390000000001482,35530,30069
27.400000000001484,36310,31720
27.410000000001485,38422,29997
27.420000000001487,37397,31871
27.43000000000149,36613,29564
27.44000000000149,37059,33705
27.45000000000149,38817,34613
27.460000000001493,38474,31921
27.470000000001495,36696,39509
27.480000000001496,36597,28355
27.490000000001498,35427,31290
27.5000000000015,35790,33684
27.5100000000015,36756,31352
27.520000000001502,37372,33765
27.530000000001504,37595,29457
27.540000000001505,35054,34691
27.550000000001507,35995,36444
27.56000000000151,37914,24000
27.57000000000151,39470,33997
27.58000000000151,34204,36246
27.590000000001513,36271,27308
27.600000000001515,39657,29076
27.610000000001516,37439,35597
27.620000000001518,38273,36717
27.63000000000152,39036,34649
27.64000000000152,37409,33390
27.650000000001523,34656,42300
27.660000000001524,38828,35456
27.670000000001526,35307,28661
27.680000000001527,37132,36507
27.69000000000153,35597,33401
27.70000000000153,34721,33753
27.710000000001532,36208,36062
27.720000000001534,36454,33622
27.730000000001535,35916,31640
27.740000000001537,36234,36093
27.75000000000154,40492,33661
27.76000000000154,36610,29816
27.77000000000154,35623,33995
27.780000000001543,34932,28727
27.790000000001545,36261,31896
27.800000000001546,37655,34890
27.810000000001548,36721,31251
27.82000000000155,39517,30050
27.83000000000155,38859,30029
27.840000000001552,36143,37310
27.850000000001554,35878,39684
27.860000000001556,35057,28625
27.870000000001557,36817,35012
27.88000000000156,37685,39577
27.89000000000156,34334,34486
27.90000000000156,37347,35100
27.910000000001563,34573,38295
27.920000000001565,35585,28501
27.930000000001566,37189,35379
27.940000000001568,39210,30829
27.95000000000157,35622,35122
27.96000000000157,34395,26352
27.970000000001573,36180,27965
27.980000000001574,39453,33827
27.990000000001576,37729,37757
28.000000000001577,39466,36522
28.01000000000158,34781,36200
28.02000000000158,36174,38150
28.030000000001582,36044,30278
28.040000000001584,36303,35013
28.050000000001585,39594,36467
28.060000000001587,35929,39354
28.07000000000159,35466,34317
28.08000000000159,35583,34974
28.09000000000159,37556,36486
28.100000000001593,38004,28995
28.110000000001595,41129,33406
28.120000000001596,38072,36906
28.130000000001598,37931,31350
28.1400000000016,37331,32615
28.1500000000016,39354,26543
28.160000000001602,37425,32970
28.170000000001604,35485,32249
28.180000000001606,33167,31674
28.190000000001607,35224,35087
28.20000000000161,35217,30521
28.21000000000161,37220,34345
28.220000000001612,37540,35537
28.230000000001613,38084,36647
28.240000000001615,36967,30302
28.250000000001616,35202,36211
28.260000000001618,35908,35444
28.27000000000162,39286,35508
28.28000000000162,34371,30164
28.290000000001623,38743,41837
28.300000000001624,37541,32406
28.310000000001626,38051,37675
28.320000000001627,35005,31438
28.33000000000163,34525,28397
28.34000000000163,35486,26199
28.350000000001632,35052,29714
28.360000000001634,37213,31217
28.370000000001635,37619,26310
28.380000000001637,35545,33325
28.39000000000164,34473,37283
28.40000000000164,35770,33975
28.41000000000164,36735,26385
28.420000000001643,34431,24000
28.430000000001645,37513,30863
28.440000000001646,36786,30156
28.450000000001648,35177,29282
28.46000000000165,35874,40040
28.47000000000165,37727,33113
28.480000000001652,39837,31731
28.490000000001654,35643,30424
28.500000000001656,36733,35050
28.510000000001657,37635,32050
28.52000000000166,39232,32814
28.53000000000166,37749,28133
28.540000000001662,37536,33647
28.550000000001663,38082,29448
28.560000000001665,36678,24932
28.570000000001667,37035,33520
28.580000000001668,36431,32434
28.59000000000167,36200,32425
28.60000000000167,36045,26729
28.610000000001673,35061,33537
28.620000000001674,37901,34069
28.630000000001676,35002,33578
28.640000000001677,37515,34521
28.65000000000168,35798,32577
28.66000000000168,37780,30133
28.670000000001682,35790,32327
28.680000000001684,38139,30978
28.690000000001685,38645,32207
28.700000000001687,34052,32096
28.71000000000169,37457,28871
28.72000000000169,37621,32587
28.73000000000169,37079,35456
28.740000000001693,34558,34010
28.750000000001695,35031,34072
28.760000000001696,36637,32685
28.770000000001698,35353,40056
28.7800000000017,37374,32357
28.7900000000017,34316,31461
28.800000000001702,38137,29486
28.810000000001704,38827,33803
28.820000000001706,37240,28731
28.830000000001707,36939,35182
28.84000000000171,36709,28035
28.85000000000171,35369,31941
28.860000000001712,40525,35177
28.870000000001713,35980,37179
28.880000000001715,35952,35219
28.890000000001717,35324,32900
28.900000000001718,38714,31065
28.91000000000172,38229,30580
28.92000000000172,36078,26257
28.930000000001723,35866,36051
28.940000000001724,38024,30325
28.950000000001726,37505,34474
28.960000000001727,38118,35155
28.97000000000173,36980,31078
28.98000000000173,34608,33425
28.990000000001732,37844,30300
29.000000000001734,37123,33974
29.010000000001735,36529,31649
29.020000000001737,34403,33180
29.03000000000174,33587,37646
29.04000000000174,37277,35466
29.05000000000174,36538,27616
29.060000000001743,34648,36553
29.070000000001745,38613,37702
29.080000000001746,35966,30134
29.090000000001748,38192,38669
29.10000000000175,38496,25840
29.11000000000175,35582,34497
29.120000000001752,34123,32566
29.130000000001754,36519,32243
29.140000000001756,37928,27472
29.150000000001757,37634,34029
29.16000000000176,36223,34530
29.17000000000176,38645,31036
29.180000000001762,35408,39002
29.190000000001763,37022,32455
29.200000000001765,35218,28180
29.210000000001767,37622,29744
29.220000000001768,37367,32305
29.23000000000177,36416,31044
29.24000000000177,38599,26916
29.250000000001773,36904,32110
29.260000000001774,37231,33562
29.270000000001776,39455,34554
29.280000000001777,38249,30744
29.29000000000178,36908,33032
29.30000000000178,38395,33775
29.310000000001782,35381,27521
29.320000000001784,35184,37878
29.330000000001785,34817,31762
29.340000000001787,38280,30500
29.35000000000179,37856,35078
29.36000000000179,38633,34973
29.37000000000179,36084,37940
29.380000000001793,35681,28910
29.390000000001795,37460,29823
29.400000000001796,35045,39238
29.410000000001798,38769,28826
29.4200000000018,35903,38041
29.4300000000018,36957,33814
29.440000000001803,37255,38789
29.450000000001804,38494,28107
29.460000000001806,37600,29681
29.470000000001807,36738,30287
29.48000000000181,36980,38580
29.49000000000181,37390,33436
29.500000000001812,35665,36487
29.510000000001813,37425,29477
29.520000000001815,36602,38194
29.530000000001817,34208,35579
29.540000000001818,37195,30741
29.55000000000182,36506,38660
29.56000000000182,35243,32031
29.570000000001823,35577,33512
29.580000000001824,35480,30014
29.590000000001826,39195,29013
29.600000000001828,36779,30635
29.61000000000183,36070,28858
29.62000000000183,37533,29484
29.630000000001832,34913,41250
29.640000000001834,35803,28397
29.650000000001835,39424,34259
29.660000000001837,36914,29928
29.67000000000184,36522,28935
29.68000000000184,37097,31720
29.69000000000184,37222,31187
29.700000000001843,35673,33024
29.710000000001845,37090,34707
29.720000000001846,39729,29821
29.730000000001848,35931,32180
29.74000000000185,35095,34540
29.75000000000185,38969,36363
29.760000000001853,36644,33299
29.770000000001854,40405,32103
29.780000000001856,35916,34991
29.790000000001857,32700,35795
29.80000000000186,37964,33599
29.81000000000186,38303,32218
29.820000000001862,38700,34751
29.830000000001863,36250,31772
29.840000000001865,37147,27245
29.850000000001867,36091,29855
29.860000000001868,38229,30788
29.87000000000187,34895,42300
29.88000000000187,35397,35902
29.890000000001873,35319,31071
29.900000000001874,35475,35306
29.910000000001876,39496,29756
29.920000000001878,34426,27567
29.93000000000188,34952,35019
29.94000000000188,37123,32945
29.950000000001882,36295,30148
29.960000000001884,36384,35190
29.970000000001885,33221,37102
29.980000000001887,39159,28868
29.99000000000189,37011,31450
30.00000000000189,36248,34630
30.01000000000189,39592,31101
30.020000000001893,33269,32777
30.030000000001895,37651,32887
30.040000000001896,38002,33680
30.050000000001898,37784,30259
30.0600000000019,36181,31184
30.0700000000019,37580,30738
30.080000000001903,34994,35253
30.090000000001904,35801,30697
30.100000000001906,38005,31527
30.110000000001907,36834,31149
30.12000000000191,33246,24000
30.13000000000191,35564,34521
30.140000000001912,39227,26824
30.150000000001913,36806,31889
30.160000000001915,37369,38104
30.170000000001917,36450,35913
30.180000000001918,36161,34699
30.19000000000192,36336,33291
30.20000000000192,37465,28290
